25.039410,121.506676,籓,466920,2020-06-22T18:40:00+08:00,6.2550,260,2.30,32.60,0.58,1001.40,0,10.60,270,1729,4,280,1734,0.10,37.60,1220,27.50,0558,7.70,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-22T18:50:00+08:00,6.2550,250,2.10,32.50,0.59,1001.40,0,10.60,270,1729,4,280,1734,0.06,37.60,1220,27.50,0558,7.70,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-22T19:00:00+08:00,6.2550,270,2.10,32.70,0.59,1001.60,0,8.70,280,1822,4.20,280,1830,0.04,37.60,1220,27.50,0558,7.70,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-22T19:10:00+08:00,6.2550,250,1,32.60,0.59,1001.80,0,8.70,280,1822,4.20,280,1830,0,37.60,1220,27.50,0558,7.70,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-22T19:20:00+08:00,6.2550,270,1.60,32.60,0.60,1001.80,0,8.70,280,1822,4.20,280,1830,0,37.60,1220,27.50,0558,7.70,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-22T19:30:00+08:00,6.2550,240,0.80,32.20,0.60,1001.70,0,8.70,280,1822,4.20,280,1830,0,37.60,1220,27.50,0558,7.70,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-22T19:40:00+08:00,6.2550,250,1.50,32.30,0.61,1001.90,0,8.70,280,1822,4.20,280,1830,0,37.60,1220,27.50,0558,7.70,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-22T19:50:00+08:00,6.2550,260,1.50,32.20,0.61,1002.10,0,8.70,280,1822,4.20,280,1830,0,37.60,1220,27.50,0558,7.70,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-22T20:00:00+08:00,6.2550,240,2.50,32.10,0.62,1002.10,0,5.60,250,1949,2.50,230,1959,0,37.60,1220,27.50,0558,7.70,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-22T20:10:00+08:00,6.2550,260,2.50,32,0.62,1002.20,0,5.60,250,1949,2.50,230,1959,0,37.60,1220,27.50,0558,7.70,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-22T20:20:00+08:00,6.2550,250,1.60,32,0.63,1002.30,0,5.60,250,1949,2.50,230,1959,0,37.60,1220,27.50,0558,7.70,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-22T20:30:00+08:00,6.2550,240,1.90,31.80,0.63,1002.50,0,5.60,250,1949,2.50,230,1959,0,37.60,1220,27.50,0558,7.70,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-22T20:40:00+08:00,6.2550,250,1.90,31.80,0.63,1002.60,0,5.60,250,1949,2.50,230,1959,0,37.60,1220,27.50,0558,7.70,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-22T20:50:00+08:00,6.2550,250,1.80,31.90,0.64,1002.70,0,5.60,250,1949,2.50,230,1959,0,37.60,1220,27.50,0558,7.70,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-22T21:00:00+08:00,6.2550,250,1.30,31.80,0.64,1002.80,0,5.40,240,2003,2.90,240,2004,0,37.60,1220,27.50,0558,7.70,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-22T21:10:00+08:00,6.2550,230,2.20,31.80,0.64,1003,0,5.40,240,2003,2.90,240,2004,0,37.60,1220,27.50,0558,7.70,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-22T21:20:00+08:00,6.2550,230,1.10,31.70,0.64,1003.10,0,5.40,240,2003,2.90,240,2004,0,37.60,1220,27.50,0558,7.70,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-22T21:30:00+08:00,6.2550,220,1.10,31.50,0.64,1003.10,0,5.40,240,2003,2.90,240,2004,0,37.60,1220,27.50,0558,7.70,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-22T21:40:00+08:00,6.2550,220,1,31.60,0.65,1003.20,0,5.40,240,2003,2.90,240,2004,0,37.60,1220,27.50,0558,7.70,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-22T21:50:00+08:00,6.2550,190,1.50,31.40,0.68,1003.20,0,5.40,240,2003,2.90,240,2004,0,37.60,1220,27.50,0558,7.70,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-22T22:00:00+08:00,6.2550,190,1.90,31.30,0.68,1003.20,0,4.40,240,2104,2.30,230,2108,0,37.60,1220,27.50,0558,7.70,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-22T22:10:00+08:00,6.2550,200,1.50,31.20,0.69,1003.30,0,4.40,240,2104,2.30,230,2108,0,37.60,1220,27.50,0558,7.70,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-22T22:20:00+08:00,6.2550,170,1.50,31.10,0.69,1003.20,0,4.40,240,2104,2.30,230,2108,0,37.60,1220,27.50,0558,7.70,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-22T22:30:00+08:00,6.2550,170,1.50,31.10,0.69,1003.10,0,4.40,240,2104,2.30,230,2108,0,37.60,1220,27.50,0558,7.70,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-22T22:40:00+08:00,6.2550,170,1.30,31.10,0.70,1003.20,0,4.40,240,2104,2.30,230,2108,0,37.60,1220,27.50,0558,7.70,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-22T22:50:00+08:00,6.2550,150,1.50,30.90,0.70,1003.10,0,4.40,240,2104,2.30,230,2108,0,37.60,1220,27.50,0558,7.70,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-22T23:00:00+08:00,6.2550,160,1.30,30.90,0.71,1003.20,0,3.20,160,2240,1.80,190,2201,0,37.60,1220,27.50,0558,7.70,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-22T23:10:00+08:00,6.2550,160,0.60,30.70,0.70,1003.20,0,3.20,160,2240,1.80,190,2201,0,37.60,1220,27.50,0558,7.70,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-22T23:20:00+08:00,6.2550,190,1.50,30.70,0.71,1003.20,0,3.20,160,2240,1.80,190,2201,0,37.60,1220,27.50,0558,7.70,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-22T23:30:00+08:00,6.2550,210,0.90,30.70,0.71,1003.10,0,3.20,160,2240,1.80,190,2201,0,37.60,1220,27.50,0558,7.70,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-22T23:40:00+08:00,6.2550,210,0.70,30.50,0.72,1003.10,0,3.20,160,2240,1.80,190,2201,0,37.60,1220,27.50,0558,7.70,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-22T23:50:00+08:00,6.2550,220,0.90,30.50,0.72,1002.90,0,3.20,160,2240,1.80,190,2201,0,37.60,1220,27.50,0558,7.70,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T00:00:00+08:00,6.2550,230,0.90,30.50,0.73,1002.90,0,2.80,210,2316,1.50,190,2320,0,37.60,1220,27.50,0558,7.70,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T00:10:00+08:00,6.2550,220,0.90,30.50,0.73,1002.90,0,2.80,210,2316,1.50,190,2320,0,30.60,0004,30.50,0001,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T00:20:00+08:00,6.2550,200,0.90,30.20,0.73,1003.10,0,2.80,210,2316,1.50,190,2320,0,30.60,0004,30.20,0020,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T00:30:00+08:00,6.2550,190,1.10,30.10,0.73,1003.10,0,2.80,210,2316,1.50,190,2320,0,30.60,0004,30.10,0030,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T00:40:00+08:00,6.2550,220,0.80,30.20,0.73,1002.90,0,2.80,210,2316,1.50,190,2320,0,30.60,0004,30.10,0030,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T00:50:00+08:00,6.2550,220,0.70,30.10,0.73,1002.80,0,2.80,210,2316,1.50,190,2320,0,30.60,0004,30.10,0030,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T01:00:00+08:00,6.2550,250,1.10,30.40,0.73,1002.70,0,3.20,180,0019,1.30,190,0027,0,30.60,0004,30.10,0030,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T01:10:00+08:00,6.2550,0,0.20,30.20,0.73,1002.70,0,3.20,180,0019,1.30,190,0027,0,30.60,0004,30.10,0030,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T01:20:00+08:00,6.2550,130,0.30,30,0.74,1002.70,0,3.20,180,0019,1.30,190,0027,0,30.60,0004,30,0119,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T01:30:00+08:00,6.2550,180,1.30,29.90,0.74,1002.60,0,3.20,180,0019,1.30,190,0027,0,30.60,0004,29.90,0124,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T01:40:00+08:00,6.2550,160,1.40,29.70,0.74,1002.50,0,3.20,180,0019,1.30,190,0027,0,30.60,0004,29.70,0140,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T01:50:00+08:00,6.2550,170,1.90,29.60,0.74,1002.30,0,3.20,180,0019,1.30,190,0027,0,30.60,0004,29.60,0147,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T02:00:00+08:00,6.2550,190,2.30,29.40,0.74,1002.30,0,3.40,190,0200,2.30,190,0200,0,30.60,0004,29.40,0159,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T02:10:00+08:00,6.2550,160,1.70,29.30,0.75,1002.40,0,3.40,190,0200,2.30,190,0200,0,30.60,0004,29.30,0207,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T02:20:00+08:00,6.2550,160,1.40,29.10,0.76,1002.30,0,3.40,190,0200,2.30,190,0200,0,30.60,0004,29.10,0220,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T02:30:00+08:00,6.2550,190,1.20,29.20,0.76,1002.30,0,3.40,190,0200,2.30,190,0200,0,30.60,0004,29.10,0220,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T02:40:00+08:00,6.2550,180,1.60,28.90,0.76,1002.30,0,3.40,190,0200,2.30,190,0200,0,30.60,0004,28.90,0240,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T02:50:00+08:00,6.2550,180,2.20,28.90,0.75,1002.30,0,3.40,190,0200,2.30,190,0200,0,30.60,0004,28.90,0240,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T03:00:00+08:00,6.2550,170,1.60,28.80,0.76,1002.20,0,3.90,190,0251,2.40,180,0251,0,30.60,0004,28.80,0257,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T03:10:00+08:00,6.2550,160,0.90,28.80,0.76,1002.20,0,3.90,190,0251,2.40,180,0251,0,30.60,0004,28.70,0305,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T03:20:00+08:00,6.2550,180,1.20,28.70,0.76,1002.20,0,3.90,190,0251,2.40,180,0251,0,30.60,0004,28.70,0305,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T03:30:00+08:00,6.2550,170,1.80,28.60,0.76,1002.10,0,3.90,190,0251,2.40,180,0251,0,30.60,0004,28.60,0325,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T03:40:00+08:00,6.2550,160,1.90,28.50,0.76,1002.20,0,3.90,190,0251,2.40,180,0251,0,30.60,0004,28.50,0332,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T03:50:00+08:00,6.2550,180,1.40,28.60,0.77,1002.20,0,3.90,190,0251,2.40,180,0251,0,30.60,0004,28.50,0332,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T04:00:00+08:00,6.2550,180,2.20,28.50,0.77,1002.10,0,3.60,190,0356,2.20,180,0400,0,30.60,0004,28.50,0332,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T04:10:00+08:00,6.2550,190,1.80,28.40,0.77,1002.20,0,3.60,190,0356,2.20,180,0400,0,30.60,0004,28.40,0410,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T04:20:00+08:00,6.2550,180,2.20,28.40,0.76,1002.10,0,3.60,190,0356,2.20,180,0400,0,30.60,0004,28.40,0410,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T04:30:00+08:00,6.2550,190,2.10,28.30,0.76,1002.30,0,3.60,190,0356,2.20,180,0400,0,30.60,0004,28.30,0430,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T04:40:00+08:00,6.2550,180,1.40,28.30,0.76,1002.30,0,3.60,190,0356,2.20,180,0400,0,30.60,0004,28.30,0430,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T04:50:00+08:00,6.2550,190,1.40,28.30,0.77,1002.40,0,3.60,190,0356,2.20,180,0400,0,30.60,0004,28.20,0441,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T05:00:00+08:00,6.2550,200,0.80,28.30,0.78,1002.60,0,4.40,190,0426,2.30,190,0417,0,30.60,0004,28.20,0441,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T05:10:00+08:00,6.2550,180,0.60,28.30,0.79,1002.50,0,4.40,190,0426,2.30,190,0417,0,30.60,0004,28.20,0441,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T05:20:00+08:00,6.2550,150,1.10,28.20,0.78,1002.50,0,4.40,190,0426,2.30,190,0417,0,30.60,0004,28.20,0441,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T05:30:00+08:00,6.2550,140,1.40,28.20,0.79,1002.40,0,4.40,190,0426,2.30,190,0417,0.01,30.60,0004,28.20,0441,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T05:40:00+08:00,6.2550,130,1,28.30,0.78,1002.40,0,4.40,190,0426,2.30,190,0417,0.02,30.60,0004,28.20,0441,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T05:50:00+08:00,6.2550,180,1.30,28.30,0.77,1002.50,0,4.40,190,0426,2.30,190,0417,0.03,30.60,0004,28.20,0441,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T06:00:00+08:00,6.2550,140,1.10,28.20,0.76,1002.60,0,2.70,120,0518,1.50,140,0527,0.06,30.60,0004,28.20,0441,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T06:10:00+08:00,6.2550,150,1.40,28.40,0.76,1002.60,0,2.70,120,0518,1.50,140,0527,0.09,30.60,0004,28.20,0441,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T06:20:00+08:00,6.2550,180,1.10,28.60,0.75,1002.60,0,2.70,120,0518,1.50,140,0527,0.15,30.60,0004,28.20,0441,0.10,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T06:30:00+08:00,6.2550,150,0.70,28.80,0.74,1002.60,0,2.70,120,0518,1.50,140,0527,0.21,30.60,0004,28.20,0441,0.20,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T06:40:00+08:00,6.2550,180,0.80,29.10,0.72,1002.60,0,2.70,120,0518,1.50,140,0527,0.30,30.60,0004,28.20,0441,0.40,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T06:50:00+08:00,6.2550,190,1.50,29.10,0.72,1002.70,0,2.70,120,0518,1.50,140,0527,0.41,30.60,0004,28.20,0441,0.40,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T07:00:00+08:00,6.2550,190,1.40,29.20,0.71,1002.80,0,3,220,0646,1.70,190,0651,0.54,30.60,0004,28.20,0441,0.40,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T07:10:00+08:00,6.2550,190,1,29.70,0.67,1002.90,0,3,220,0646,1.70,190,0651,0.71,30.60,0004,28.20,0441,0.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T07:20:00+08:00,6.2550,190,1.40,30.10,0.60,1002.90,0,3,220,0646,1.70,190,0651,0.90,30.60,0004,28.20,0441,0.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T07:30:00+08:00,6.2550,190,1.70,30.10,0.62,1003,0,3,220,0646,1.70,190,0651,1.09,30.60,0004,28.20,0441,0.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T07:40:00+08:00,6.2550,170,1.90,30.40,0.59,1003,0,3,220,0646,1.70,190,0651,1.34,30.60,0004,28.20,0441,0.60,-99,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T07:50:00+08:00,6.2550,160,1.80,31,0.55,1003,0,3,220,0646,1.70,190,0651,1.65,31,0750,28.20,0441,0.70,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T08:00:00+08:00,6.2550,170,1.30,31.20,0.52,1003,0,3.20,170,0742,2,170,0744,1.99,31.30,0758,28.20,0441,0.90,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T08:10:00+08:00,6.2550,160,1.30,31.80,0.50,1003,0,3.20,170,0742,2,170,0744,2.34,31.90,0809,28.20,0441,1.10,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T08:20:00+08:00,6.2550,220,1.50,32.30,0.46,1002.80,0,3.20,170,0742,2,170,0744,2.74,32.30,0820,28.20,0441,1.20,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T08:30:00+08:00,6.2550,260,1.80,33,0.44,1002.80,0,3.20,170,0742,2,170,0744,3.22,33,0826,28.20,0441,1.40,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T08:40:00+08:00,6.2550,270,2.60,33.60,0.43,1002.80,0,3.20,170,0742,2,170,0744,3.73,33.60,0840,28.20,0441,1.60,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T08:50:00+08:00,6.2550,260,3.20,33.60,0.41,1002.60,0,3.20,170,0742,2,170,0744,4.23,33.80,0841,28.20,0441,1.70,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T09:00:00+08:00,6.2550,300,2,34.20,0.41,1002.60,0,8.10,290,0842,3.30,270,0847,4.76,34.20,0857,28.20,0441,1.90,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T09:10:00+08:00,6.2550,270,2,34.20,0.40,1002.70,0,8.10,290,0842,3.30,270,0847,5.28,34.30,0901,28.20,0441,2.10,-99,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T09:20:00+08:00,6.2550,280,4.10,34.20,0.39,1002.80,0,8.10,290,0842,3.30,270,0847,5.81,34.50,0912,28.20,0441,2.20,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T09:30:00+08:00,6.2550,280,3.90,34.40,0.41,1002.70,0,8.10,290,0842,3.30,270,0847,6.33,34.50,0912,28.20,0441,2.40,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T09:40:00+08:00,6.2550,280,2.20,34.70,0.40,1002.70,0,8.10,290,0842,3.30,270,0847,6.82,34.80,0933,28.20,0441,2.60,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T09:50:00+08:00,6.2550,270,2.50,34.90,0.40,1002.60,0,8.10,290,0842,3.30,270,0847,7.28,34.90,0946,28.20,0441,2.70,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T10:00:00+08:00,6.2550,270,2.20,35.30,0.39,1002.50,0,9.40,260,0919,4.50,280,0925,7.74,35.30,0959,28.20,0441,2.90,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T10:10:00+08:00,6.2550,240,2.70,35.40,0.39,1002.50,0,9.40,260,0919,4.50,280,0925,8.26,35.40,1008,28.20,0441,3.10,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T10:20:00+08:00,6.2550,240,3,35.80,0.39,1002.40,0,9.40,260,0919,4.50,280,0925,8.78,35.80,1020,28.20,0441,3.20,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T10:30:00+08:00,6.2550,270,3.50,35.70,0.37,1002.60,0,9.40,260,0919,4.50,280,0925,9.33,35.90,1022,28.20,0441,3.40,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T10:40:00+08:00,6.2550,280,3.50,36.20,0.38,1002.50,0,9.40,260,0919,4.50,280,0925,9.83,36.20,1037,28.20,0441,3.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T10:50:00+08:00,6.2550,260,2.60,36.20,0.38,1002.50,0,9.40,260,0919,4.50,280,0925,10.33,36.20,1037,28.20,0441,3.60,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T11:00:00+08:00,6.2550,240,3,36.50,0.38,1002.60,0,8.80,250,1024,3.90,270,1032,10.76,36.50,1100,28.20,0441,3.80,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T11:10:00+08:00,6.2550,260,2.20,37,0.37,1002.50,0,8.80,250,1024,3.90,270,1032,11.03,37,1109,28.20,0441,4,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T11:20:00+08:00,6.2550,280,2.20,37.40,0.37,1002.50,0,8.80,250,1024,3.90,270,1032,11.25,37.40,1120,28.20,0441,4.10,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T11:30:00+08:00,6.2550,280,3,36,0.37,1002.40,0,8.80,250,1024,3.90,270,1032,11.19,37.40,1120,28.20,0441,4.30,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T11:40:00+08:00,6.2550,280,2.90,36.70,0.38,1002.30,0,8.80,250,1024,3.90,270,1032,11.40,37.40,1120,28.20,0441,4.40,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T11:50:00+08:00,6.2550,250,2.40,37.20,0.37,1002.10,0,8.80,250,1024,3.90,270,1032,11.62,37.40,1120,28.20,0441,4.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T12:00:00+08:00,6.2550,240,1.70,37.40,0.36,1002.10,0,7,280,1125,3.30,270,1129,11.80,37.80,1154,28.20,0441,4.60,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T12:10:00+08:00,6.2550,240,2.50,37.20,0.36,1002.10,0,7,280,1125,3.30,270,1129,12.03,37.80,1154,28.20,0441,4.80,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T12:20:00+08:00,6.2550,280,3.20,37.20,0.36,1002.10,0,7,280,1125,3.30,270,1129,12.15,37.80,1154,28.20,0441,4.90,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T12:30:00+08:00,6.2550,270,2.80,37.20,0.36,1002.20,0,7,280,1125,3.30,270,1129,12.22,37.80,1154,28.20,0441,5.10,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T12:40:00+08:00,6.2550,300,2.50,36.70,0.38,1002.20,0,7,280,1125,3.30,270,1129,11.49,37.80,1154,28.20,0441,5.20,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T12:50:00+08:00,6.2550,270,2.60,37.80,0.37,1002.10,0,7,280,1125,3.30,270,1129,11.34,37.80,1154,28.20,0441,5.30,-99,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T13:00:00+08:00,6.2550,240,2.70,37.10,0.37,1002.30,0,7.90,310,1237,3.40,260,1214,10.84,37.80,1154,28.20,0441,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T13:10:00+08:00,6.2550,250,2.70,37.40,0.38,1002.20,0,7.90,310,1237,3.40,260,1214,10.42,37.80,1154,28.20,0441,5.60,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T13:20:00+08:00,6.2550,250,3,37.10,0.37,1002.10,0,7.90,310,1237,3.40,260,1214,9.81,37.80,1154,28.20,0441,5.70,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T13:30:00+08:00,6.2550,300,2,37.30,0.41,1002.10,0,7.90,310,1237,3.40,260,1214,9.42,37.90,1328,28.20,0441,5.80,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T13:40:00+08:00,6.2550,290,2,37.60,0.41,1002.10,0,7.90,310,1237,3.40,260,1214,9.36,37.90,1328,28.20,0441,5.90,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-23T13:50:00+08:00,6.2550,300,3,37.20,0.41,1002.10,0,7.90,310,1237,3.40,260,1214,8.51,37.90,1328,28.20,0441,6,礚芠代,-99,籓カ,01,いタ跋,036
