25.039410,121.506676,臺北,466920,2019-11-13T10:10:00+08:00,6.2550,120,0.60,27.90,0.44,1015.60,0,3,90,0950,1.30,120,0918,3.82,27.90,1009,19.40,0516,3.50,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T10:20:00+08:00,6.2550,170,1,28.20,0.43,1015.40,0,3,90,0950,1.30,120,0918,4.11,28.20,1020,19.40,0516,3.70,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T10:30:00+08:00,6.2550,120,0.90,28,0.42,1015.40,0,3,90,0950,1.30,120,0918,4.38,28.20,1020,19.40,0516,3.90,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T10:40:00+08:00,6.2550,150,0.70,27.60,0.42,1015.20,0,3,90,0950,1.30,120,0918,4.63,28.20,1020,19.40,0516,4,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T10:50:00+08:00,6.2550,240,0.50,28.60,0.43,1015.20,0,3,90,0950,1.30,120,0918,4.85,28.60,1049,19.40,0516,4.20,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T11:00:00+08:00,6.2550,120,1.50,28.40,0.41,1015,0,3.50,120,1054,1.50,120,1059,5.05,28.60,1049,19.40,0516,4.40,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T11:10:00+08:00,6.2550,120,1.10,28.30,0.41,1015,0,3.50,120,1054,1.50,120,1059,5.25,28.70,1105,19.40,0516,4.50,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T11:20:00+08:00,6.2550,0,0.20,28.90,0.41,1014.80,0,3.50,120,1054,1.50,120,1059,5.43,28.90,1120,19.40,0516,4.70,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T11:30:00+08:00,6.2550,230,1,29,0.39,1014.60,0,3.50,120,1054,1.50,120,1059,5.55,29.10,1121,19.40,0516,4.90,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T11:40:00+08:00,6.2550,360,0.60,28.90,0.38,1014.50,0,3.50,120,1054,1.50,120,1059,5.63,29.90,1136,19.40,0516,5,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T11:50:00+08:00,6.2550,360,0.90,29.90,0.36,1014.10,0,3.50,120,1054,1.50,120,1059,5.70,30,1146,19.40,0516,5.20,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T12:00:00+08:00,6.2550,360,1.30,28.80,0.38,1014,0,3.30,20,1149,1.60,10,1156,5.65,30,1146,19.40,0516,5.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T12:10:00+08:00,6.2550,30,1,28.40,0.44,1013.80,0,3.30,20,1149,1.60,10,1156,5.51,30,1146,19.40,0516,5.50,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T12:20:00+08:00,6.2550,70,1.30,28.90,0.44,1013.70,0,3.30,20,1149,1.60,10,1156,5.45,30,1146,19.40,0516,5.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T12:30:00+08:00,6.2550,0,0.20,28,0.45,1013.50,0,3.30,20,1149,1.60,10,1156,5.29,30,1146,19.40,0516,5.70,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T12:40:00+08:00,6.2550,50,0.90,28.10,0.47,1013.30,0,3.30,20,1149,1.60,10,1156,5,30,1146,19.40,0516,5.70,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T12:50:00+08:00,6.2550,150,0.30,29,0.40,1013.20,0,3.30,20,1149,1.60,10,1156,4.83,30,1146,19.40,0516,5.90,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T13:00:00+08:00,6.2550,130,1,29.50,0.40,1013.10,0,4.50,110,1259,1.60,80,1216,4.65,30,1146,19.40,0516,6,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T13:10:00+08:00,6.2550,50,1.30,28.90,0.43,1013.10,0,4.50,110,1259,1.60,80,1216,4.37,30,1146,19.40,0516,6.10,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T13:20:00+08:00,6.2550,10,1.80,28.50,0.47,1013,0,4.50,110,1259,1.60,80,1216,3.87,30,1146,19.40,0516,6.10,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T13:30:00+08:00,6.2550,360,2.30,28,0.49,1013,0,4.50,110,1259,1.60,80,1216,3.45,30,1146,19.40,0516,6.10,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T13:40:00+08:00,6.2550,50,1.90,27.70,0.50,1012.90,0,4.50,110,1259,1.60,80,1216,3.20,30,1146,19.40,0516,6.10,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T13:50:00+08:00,6.2550,70,3.20,27,0.52,1013,0,4.50,110,1259,1.60,80,1216,2.78,30,1146,19.40,0516,6.10,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T14:00:00+08:00,6.2550,100,3.40,26.90,0.53,1012.80,0,7,40,1340,3.50,90,1355,2.47,30,1146,19.40,0516,6.10,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T14:10:00+08:00,6.2550,100,2.50,28.70,0.47,1012.90,0,7,40,1340,3.50,90,1355,2.40,30,1146,19.40,0516,6.20,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T14:20:00+08:00,6.2550,90,3.90,28.10,0.45,1012.90,0,7,40,1340,3.50,90,1355,2.43,30,1146,19.40,0516,6.40,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T14:30:00+08:00,6.2550,90,4.40,27.60,0.46,1012.90,0,7,40,1340,3.50,90,1355,2.45,30,1146,19.40,0516,6.60,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T14:40:00+08:00,6.2550,90,5.30,27.10,0.47,1012.80,0,7,40,1340,3.50,90,1355,2.40,30,1146,19.40,0516,6.70,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T14:50:00+08:00,6.2550,80,5.70,26.90,0.48,1013,0,7,40,1340,3.50,90,1355,2.34,30,1146,19.40,0516,6.90,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T15:00:00+08:00,6.2550,80,4.40,26.80,0.49,1012.90,0,11.80,80,1435,5.70,80,1450,2.21,30,1146,19.40,0516,7.10,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T15:10:00+08:00,6.2550,80,3.60,26.60,0.49,1013.10,0,11.80,80,1435,5.70,80,1450,1.95,30,1146,19.40,0516,7.20,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T15:20:00+08:00,6.2550,70,5.80,25.80,0.51,1013.10,0,11.80,80,1435,5.70,80,1450,1.69,30,1146,19.40,0516,7.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T15:30:00+08:00,6.2550,80,4.20,25.60,0.56,1013.10,0,11.80,80,1435,5.70,80,1450,1.45,30,1146,19.40,0516,7.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T15:40:00+08:00,6.2550,70,4.20,25.30,0.58,1013.20,0,11.80,80,1435,5.70,80,1450,1.22,30,1146,19.40,0516,7.70,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T15:50:00+08:00,6.2550,80,4.40,25.40,0.60,1013.30,0,11.80,80,1435,5.70,80,1450,1.01,30,1146,19.40,0516,7.90,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T16:00:00+08:00,6.2550,90,4,25.10,0.60,1013.50,0,10.20,100,1538,6,80,1519,0.82,30,1146,19.40,0516,8.10,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T16:10:00+08:00,6.2550,70,4.60,25,0.61,1013.50,0,10.20,100,1538,6,80,1519,0.65,30,1146,19.40,0516,8.20,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T16:20:00+08:00,6.2550,80,3.30,24.90,0.59,1013.80,0,10.20,100,1538,6,80,1519,0.50,30,1146,19.40,0516,8.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T16:30:00+08:00,6.2550,100,4.60,24.80,0.59,1014,0,10.20,100,1538,6,80,1519,0.38,30,1146,19.40,0516,8.60,-99,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T16:40:00+08:00,6.2550,80,4.90,24.60,0.60,1014.20,0,10.20,100,1538,6,80,1519,0.27,30,1146,19.40,0516,8.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T16:50:00+08:00,6.2550,90,4.10,24.60,0.61,1014.20,0,10.20,100,1538,6,80,1519,0.19,30,1146,19.40,0516,8.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T17:00:00+08:00,6.2550,80,5.10,24.40,0.63,1014.40,0,9.80,90,1621,5.10,80,1700,0.13,30,1146,19.40,0516,8.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T17:10:00+08:00,6.2550,80,3.50,24.40,0.65,1014.50,0,9.80,90,1621,5.10,80,1700,0.08,30,1146,19.40,0516,8.60,40,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T17:20:00+08:00,6.2550,80,5.30,24.30,0.65,1014.70,0,9.80,90,1621,5.10,80,1700,0.05,30,1146,19.40,0516,8.60,40,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T17:30:00+08:00,6.2550,70,4.30,24.10,0.67,1015,0,9.80,90,1621,5.10,80,1700,0.02,30,1146,19.40,0516,8.60,40,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T17:40:00+08:00,6.2550,80,4,24,0.69,1014.90,0,9.80,90,1621,5.10,80,1700,0.01,30,1146,19.40,0516,8.60,40,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T17:50:00+08:00,6.2550,70,3.50,23.90,0.70,1015,0,9.80,90,1621,5.10,80,1700,0,30,1146,19.40,0516,8.60,40,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T18:00:00+08:00,6.2550,90,3.40,23.70,0.72,1015.30,0,9.90,80,1720,5.30,80,1720,0,30,1146,19.40,0516,8.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T18:10:00+08:00,6.2550,110,2.50,23.60,0.74,1015.50,0,9.90,80,1720,5.30,80,1720,0,30,1146,19.40,0516,8.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T18:20:00+08:00,6.2550,100,3.90,23.60,0.74,1015.80,0,9.90,80,1720,5.30,80,1720,0,30,1146,19.40,0516,8.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T18:30:00+08:00,6.2550,100,3.60,23.50,0.75,1015.90,0,9.90,80,1720,5.30,80,1720,0,30,1146,19.40,0516,8.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T18:40:00+08:00,6.2550,70,2.90,23.30,0.76,1016,0,9.90,80,1720,5.30,80,1720,0,30,1146,19.40,0516,8.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T18:50:00+08:00,6.2550,110,2.80,23.40,0.76,1016.20,0,9.90,80,1720,5.30,80,1720,0,30,1146,19.40,0516,8.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T19:00:00+08:00,6.2550,100,2.60,23.20,0.76,1016.30,0,7.60,100,1815,4,90,1833,0,30,1146,19.40,0516,8.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T19:10:00+08:00,6.2550,70,2.70,23.30,0.77,1016.50,0,7.60,100,1815,4,90,1833,0,30,1146,19.40,0516,8.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T19:20:00+08:00,6.2550,90,2.40,23.20,0.78,1016.70,0,7.60,100,1815,4,90,1833,0,30,1146,19.40,0516,8.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T19:30:00+08:00,6.2550,70,3.10,23.10,0.80,1016.80,0,7.60,100,1815,4,90,1833,0,30,1146,19.40,0516,8.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T19:40:00+08:00,6.2550,80,3.60,23.20,0.82,1016.90,0,7.60,100,1815,4,90,1833,0,30,1146,19.40,0516,8.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T19:50:00+08:00,6.2550,90,3.10,23.20,0.83,1017,0,7.60,100,1815,4,90,1833,0,30,1146,19.40,0516,8.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T20:00:00+08:00,6.2550,100,3.40,23.20,0.83,1017.20,0,6.80,90,1932,3.90,90,1956,0,30,1146,19.40,0516,8.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T20:10:00+08:00,6.2550,80,3.40,23.20,0.84,1017.40,0,6.80,90,1932,3.90,90,1956,0,30,1146,19.40,0516,8.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T20:20:00+08:00,6.2550,110,3,23,0.85,1017.30,0,6.80,90,1932,3.90,90,1956,0,30,1146,19.40,0516,8.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T20:30:00+08:00,6.2550,110,2.30,23,0.85,1017.30,0,6.80,90,1932,3.90,90,1956,0,30,1146,19.40,0516,8.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T20:40:00+08:00,6.2550,120,3.20,23,0.86,1017.30,0,6.80,90,1932,3.90,90,1956,0,30,1146,19.40,0516,8.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T20:50:00+08:00,6.2550,110,3.30,22.90,0.86,1017.40,0,6.80,90,1932,3.90,90,1956,0,30,1146,19.40,0516,8.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T21:00:00+08:00,6.2550,110,2.30,22.90,0.86,1017.50,0,7.70,90,2004,3.60,100,2001,0,30,1146,19.40,0516,8.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T21:10:00+08:00,6.2550,120,1.80,22.80,0.86,1017.50,0,7.70,90,2004,3.60,100,2001,0,30,1146,19.40,0516,8.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T21:20:00+08:00,6.2550,110,3.30,22.90,0.86,1017.50,0,7.70,90,2004,3.60,100,2001,0,30,1146,19.40,0516,8.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T21:30:00+08:00,6.2550,80,3,22.90,0.85,1017.70,0,7.70,90,2004,3.60,100,2001,0,30,1146,19.40,0516,8.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T21:40:00+08:00,6.2550,80,3.70,23,0.84,1017.80,0,7.70,90,2004,3.60,100,2001,0,30,1146,19.40,0516,8.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T21:50:00+08:00,6.2550,90,3.70,23,0.84,1017.80,0,7.70,90,2004,3.60,100,2001,0,30,1146,19.40,0516,8.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T22:00:00+08:00,6.2550,100,4.10,23,0.83,1018.10,0,8.20,90,2140,4.30,80,2145,0,30,1146,19.40,0516,8.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T22:10:00+08:00,6.2550,100,3.50,22.90,0.83,1018,0,8.20,90,2140,4.30,80,2145,0,30,1146,19.40,0516,8.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T22:20:00+08:00,6.2550,100,3.70,23,0.83,1018,0,8.20,90,2140,4.30,80,2145,0,30,1146,19.40,0516,8.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T22:30:00+08:00,6.2550,100,4.10,23,0.82,1017.90,0,8.20,90,2140,4.30,80,2145,0,30,1146,19.40,0516,8.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T22:40:00+08:00,6.2550,100,3.40,23,0.81,1017.90,0,8.20,90,2140,4.30,80,2145,0,30,1146,19.40,0516,8.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T22:50:00+08:00,6.2550,100,3.60,23.10,0.80,1018,0,8.20,90,2140,4.30,80,2145,0,30,1146,19.40,0516,8.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T23:00:00+08:00,6.2550,90,4.60,23.10,0.79,1018,0,9.90,110,2251,5.10,100,2257,0,30,1146,19.40,0516,8.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T23:10:00+08:00,6.2550,100,4.70,23.10,0.78,1018,0,9.90,110,2251,5.10,100,2257,0,30,1146,19.40,0516,8.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T23:20:00+08:00,6.2550,80,3.70,23,0.77,1018.20,0,9.90,110,2251,5.10,100,2257,0,30,1146,19.40,0516,8.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T23:30:00+08:00,6.2550,90,4,22.90,0.76,1018.30,0,9.90,110,2251,5.10,100,2257,0,30,1146,19.40,0516,8.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T23:40:00+08:00,6.2550,80,3.50,22.50,0.77,1018.40,0,9.90,110,2251,5.10,100,2257,0,30,1146,19.40,0516,8.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-13T23:50:00+08:00,6.2550,60,2.50,22.50,0.75,1018.30,0,9.90,110,2251,5.10,100,2257,0,30,1146,19.40,0516,8.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-14T00:00:00+08:00,6.2550,70,2.70,22.60,0.73,1018.40,0,10.30,100,2306,4.80,100,2311,0,30,1146,19.40,0516,8.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-14T00:10:00+08:00,6.2550,70,3,22.60,0.72,1018.20,0,10.30,100,2306,4.80,100,2311,0,22.60,0001,22.60,0001,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-14T00:20:00+08:00,6.2550,80,3.20,22.60,0.72,1018.10,0,10.30,100,2306,4.80,100,2311,0,22.60,0001,22.60,0001,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-14T00:30:00+08:00,6.2550,90,3.30,22.60,0.72,1018.10,0,10.30,100,2306,4.80,100,2311,0,22.60,0001,22.50,0026,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-14T00:40:00+08:00,6.2550,80,2.80,22.50,0.74,1018,0,10.30,100,2306,4.80,100,2311,0,22.60,0001,22.50,0026,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-14T00:50:00+08:00,6.2550,70,3.50,22.20,0.76,1018,0,10.30,100,2306,4.80,100,2311,0,22.60,0001,22.20,0050,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-14T01:00:00+08:00,6.2550,70,3.30,22.30,0.73,1018,0,8.40,110,0023,3.80,70,0056,0,22.60,0001,22.20,0050,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-14T01:10:00+08:00,6.2550,80,3.30,22.30,0.71,1018.10,0,8.40,110,0023,3.80,70,0056,0,22.60,0001,22.20,0050,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-14T01:20:00+08:00,6.2550,50,3.20,22.30,0.70,1018,0,8.40,110,0023,3.80,70,0056,0,22.60,0001,22.20,0050,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-14T01:30:00+08:00,6.2550,70,2.90,22.30,0.70,1017.90,0,8.40,110,0023,3.80,70,0056,0,22.60,0001,22.20,0050,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-14T01:40:00+08:00,6.2550,70,3,22.20,0.69,1017.80,0,8.40,110,0023,3.80,70,0056,0,22.60,0001,22.20,0050,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-14T01:50:00+08:00,6.2550,80,3,22.10,0.70,1017.70,0,8.40,110,0023,3.80,70,0056,0,22.60,0001,22.10,0150,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-14T02:00:00+08:00,6.2550,70,3.70,22.10,0.70,1017.60,0,8.40,30,0118,3.90,70,0155,0,22.60,0001,22.10,0150,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-14T02:10:00+08:00,6.2550,70,2.80,21.90,0.73,1017.60,0,8.40,30,0118,3.90,70,0155,0,22.60,0001,21.90,0210,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-14T02:20:00+08:00,6.2550,60,3.30,21.90,0.72,1017.50,0,8.40,30,0118,3.90,70,0155,0,22.60,0001,21.80,0213,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-14T02:30:00+08:00,6.2550,50,2.80,21.90,0.71,1017.50,0,8.40,30,0118,3.90,70,0155,0,22.60,0001,21.80,0213,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-14T02:40:00+08:00,6.2550,90,3.60,21.90,0.71,1017.20,0,8.40,30,0118,3.90,70,0155,0,22.60,0001,21.80,0213,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-14T02:50:00+08:00,6.2550,70,3.50,21.90,0.71,1017.50,0,8.40,30,0118,3.90,70,0155,0,22.60,0001,21.80,0213,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-14T03:00:00+08:00,6.2550,90,2.80,21.90,0.68,1017.40,0,8.80,70,0238,4,70,0247,0,22.60,0001,21.80,0213,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-14T03:10:00+08:00,6.2550,70,3.20,21.80,0.67,1017.50,0,8.80,70,0238,4,70,0247,0,22.60,0001,21.80,0213,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-14T03:20:00+08:00,6.2550,80,4,21.80,0.67,1017.50,0,8.80,70,0238,4,70,0247,0,22.60,0001,21.80,0213,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-14T03:30:00+08:00,6.2550,70,3.20,21.80,0.67,1017.50,0,8.80,70,0238,4,70,0247,0,22.60,0001,21.80,0213,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-14T03:40:00+08:00,6.2550,70,3.30,21.80,0.66,1017.50,0,8.80,70,0238,4,70,0247,0,22.60,0001,21.80,0213,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-14T03:50:00+08:00,6.2550,70,2.60,21.80,0.67,1017.40,0,8.80,70,0238,4,70,0247,0,22.60,0001,21.80,0213,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-14T04:00:00+08:00,6.2550,70,3.10,21.80,0.67,1017.40,0,9.70,80,0400,4.20,80,0319,0,22.60,0001,21.70,0352,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-14T04:10:00+08:00,6.2550,90,4.10,21.70,0.68,1017.50,0,9.70,80,0400,4.20,80,0319,0,22.60,0001,21.70,0352,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-14T04:20:00+08:00,6.2550,80,3.90,21.70,0.70,1017.60,0,9.70,80,0400,4.20,80,0319,0,22.60,0001,21.70,0352,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-14T04:30:00+08:00,6.2550,80,5.10,21.20,0.72,1017.80,0,9.70,80,0400,4.20,80,0319,0,22.60,0001,21.20,0430,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-14T04:40:00+08:00,6.2550,100,3.50,21,0.75,1017.80,0,9.70,80,0400,4.20,80,0319,0,22.60,0001,21,0434,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-14T04:50:00+08:00,6.2550,90,3.70,20.80,0.77,1017.90,0,9.70,80,0400,4.20,80,0319,0,22.60,0001,20.80,0447,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-14T05:00:00+08:00,6.2550,80,4.10,20.90,0.74,1018,0,10.90,70,0427,5.10,90,0428,0,22.60,0001,20.80,0447,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-14T05:10:00+08:00,6.2550,70,2.90,20.90,0.74,1018.10,0,10.90,70,0427,5.10,90,0428,0,22.60,0001,20.80,0447,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-14T05:20:00+08:00,6.2550,90,3.50,21,0.73,1018.10,0,10.90,70,0427,5.10,90,0428,0,22.60,0001,20.80,0447,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-14T05:30:00+08:00,6.2550,80,2.70,21,0.74,1018.10,0,10.90,70,0427,5.10,90,0428,0,22.60,0001,20.80,0447,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-14T05:40:00+08:00,6.2550,80,3,21,0.73,1018.20,0,10.90,70,0427,5.10,90,0428,0,22.60,0001,20.80,0447,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-14T05:50:00+08:00,6.2550,70,2.60,21.20,0.72,1018.40,0,10.90,70,0427,5.10,90,0428,0,22.60,0001,20.80,0447,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-14T06:00:00+08:00,6.2550,50,2.50,21.20,0.72,1018.50,0,8.20,70,0501,4.40,80,0501,0,22.60,0001,20.80,0447,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-14T06:10:00+08:00,6.2550,60,2.30,21.10,0.72,1018.40,0,8.20,70,0501,4.40,80,0501,0,22.60,0001,20.80,0447,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-11-14T06:20:00+08:00,6.2550,60,1.80,21.20,0.72,1018.40,0,8.20,70,0501,4.40,80,0501,0,22.60,0001,20.80,0447,0,-99,-99,臺北市,01,中正區,036
